-1,0.7594385486513083,0.38253182701376454,0.5607896979560356,0.40580591112325964,0.28835750540732835,0.0
1,0.02170877189243016,0.4889551845180425,0.5607896979560356,0.3864632218734998,0.28835750540732835,1.0
-1,0.021708771894403858,0.47646263570827724,0.5585611265275164,0.3864632218734998,0.2858491686193978,0.0
-1,0.04631312219250683,0.5079911003348576,0.5585611265275164,0.3858389361630811,0.2858491686193978,0.0
-1,0.046313122194614795,0.4728424567290797,0.5585611265275164,0.3845903647423475,0.2858491686193978,0.0
-1,0.02170877189243911,0.48951521025324535,0.5585611265275164,0.3833417933215603,0.2858491686193978,1.0
-1,0.2251651535889471,0.4534178666806585,0.5563325550989966,0.38271750761119155,0.2858491686193978,0.0
-1,0.02170877189384442,0.48810773836554094,0.5563325550989966,0.3769309270128608,0.2858491686193978,0.0
-1,0.07091747249316531,0.46700171154252235,0.5563325550989966,0.37630664130245634,0.2858491686193978,0.0
-1,0.07091747249513454,0.5071308766667417,0.5563325550989966,0.3744337841713428,0.2858491686193978,0.0
1,0.2865585209384866,0.46590586092240277,0.5563325550989966,0.3725609270401794,0.2858491686193978,1.0
-1,0.04631312219236809,0.4972608434203863,0.530114868884978,0.3725609270401794,0.2563402258125965,0.0
-1,0.26050044956002316,0.45148261666210837,0.530114868884978,0.37131235561944925,0.2563402258125965,0.0
-1,0.0347132056829394,0.49965953311367506,0.530114868884978,0.3646292132311413,0.2563402258125965,0.0
-1,0.1693348736982384,0.41843630503975016,0.530114868884978,0.36367496627051454,0.2563402258125965,0.0
-1,0.021708771893168617,0.46912896268128557,0.530114868884978,0.35930496629781983,0.2563402258125965,0.0
-1,0.6239457509628783,0.4863861555568363,0.530114868884978,0.3586806805874325,0.2563402258125965,0.0
-1,0.07091747249463329,0.411726926239546,0.530114868884978,0.34277584750630347,0.2563402258125965,0.0
-1,0.5652280553145053,0.31800415482432143,0.530114868884978,0.34090299037515276,0.2563402258125965,0.0
-1,0.14473052339649686,0.4863861555568363,0.530114868884978,0.3264880002645463,0.2563402258125965,0.0
-1,0.021708771892891138,0.44909244378396646,0.530114868884978,0.3227422860022589,0.2563402258125965,1.0
1,0.02170877189311491,0.49072938427435264,0.5278862974564171,0.32211800029187865,0.2563402258125965,1.0
-1,0.2857689298638198,0.3139533246171471,0.525657726027836,0.32211800029187865,0.2538318890245962,0.0
-1,0.38580402437251726,0.4863861555568363,0.525657726027836,0.3147937212353022,0.2538318890245962,0.0
-1,0.23369263849315214,0.2839896409365088,0.525657726027836,0.30493125363584017,0.2538318890245962,1.0
-1,0.4193975160799479,0.2740458597690028,0.5113715331642078,0.29892830532586,0.2538318890245962,1.0
-1,0.5218122570612563,0.26562485821315795,0.4858716977461312,0.288213470702744,0.2538318890245962,1.0
-1,0.07091747249465119,0.5323451275695191,0.45418762897568055,0.2749000688122301,0.2538318890245962,0.0
-1,0.0952812307262633,0.4551627059617151,0.45418762897568055,0.2730272116810789,0.2538318890245962,0.0
-1,0.021708771893329735,0.4923304862319354,0.45418762897568055,0.2705361733775219,0.2538318890245962,1.0
-1,0.2288589945177051,0.3184966761849411,0.45195905754707993,0.26991188766713053,0.2538318890245962,0.0
-1,0.06147770688583772,0.3049939843523782,0.45195905754707993,0.26403158331344506,0.2538318890245962,1.0
-1,0.2978381580987011,0.4863861555568363,0.448071927490408,0.2623982411748422,0.2538318890245962,0.0
1,0.2125555496468854,0.7211579190103425,0.448071927490408,0.25476772982071355,0.2538318890245962,1.0
-1,0.14473052339689518,0.4863861555568363,0.42205223463846797,0.25476772982071355,0.23186731837320465,0.0
-1,0.07091747249513454,0.4863861555568363,0.42205223463846797,0.2510220155584161,0.23186731837320465,0.0
1,0.17259249774787502,0.7745959477866946,0.42205223463846797,0.24914915842725266,0.23186731837320465,1.0
1,0.45747553842227917,0.4863861555568363,0.4008588165209751,0.24914915842725266,0.21397685624380844,1.0
-1,0.6227255778710936,0.4863861555568363,0.35916009637740987,0.24914915842725266,0.16704345648500982,0.0
-1,0.4258445336102335,0.2561338762436332,0.35916009637740987,0.23327528477468332,0.16704345648500982,1.0
-1,0.47119322016651694,0.3745191029328263,0.33327096289098773,0.22239687009887157,0.16704345648500982,0.0
-1,0.21854357430010588,0.4863861555568363,0.33327096289098773,0.2103678240649612,0.16704345648500982,0.0
-1,0.021708771892703167,0.4863861555568363,0.33327096289098773,0.2047492526714929,0.16704345648500982,0.0
-1,0.021708771892940366,0.48606883836520176,0.33327096289098773,0.2041249669611174,0.16704345648500982,0.0
1,0.021708771892703167,0.4867034727484739,0.33327096289098773,0.20350068125073587,0.16704345648500982,1.0
-1,0.040974103465741395,0.48026690090845314,0.3310423914624439,0.20350068125073587,0.16453511969705145,1.0
1,0.021708771892738968,0.49729681494704253,0.3270688372572467,0.20238757665021248,0.16453511969705145,1.0
-1,0.3083851272382825,0.4863861555568363,0.3248402658286996,0.20238757665021248,0.1620267829090894,0.0
-1,0.1939392239981137,0.3752010240459108,0.3248402658286996,0.19448945724949054,0.1620267829090894,0.0
-1,0.02248056639214216,0.5329188736198518,0.3248402658286996,0.18949517156643592,0.1620267829090894,0.0
-1,0.12012617309572649,0.4349822990524463,0.3248402658286996,0.18885130312896287,0.1620267829090894,0.0
-1,0.046313122194851994,0.5063559281374178,0.3248402658286996,0.18572987457705817,0.1620267829090894,0.0
-1,0.021708771892962744,0.45664459356173576,0.3248402658286996,0.18448130315626501,0.1620267829090894,0.0
-1,0.021708771892734492,0.4990354097707774,0.3248402658286996,0.18385701744588293,0.1620267829090894,0.0
-1,0.02170877189296722,0.4277462388941406,0.3248402658286996,0.1832327317355066,0.1620267829090894,0.0
-1,0.07091747249422602,0.5381067216689188,0.3248402658286996,0.1826084460251244,0.1620267829090894,0.0
-1,0.18830335002703774,0.6123845262682616,0.3248402658286996,0.180735588893984,0.1620267829090894,0.0
-1,0.1201261730961785,0.4863861555568363,0.3248402658286996,0.17588430213358533,0.1620267829090894,0.0
-1,0.27064672121211936,0.3014598049118384,0.3248402658286996,0.17276287358166917,0.1620267829090894,1.0
-1,0.021708771893472954,0.40395129899337373,0.30832262982839703,0.16582229003646684,0.1620267829090894,0.0
-1,0.09302739392241904,0.50753121233983,0.30832262982839703,0.16519800432607182,0.1620267829090894,0.0
-1,0.3711716370784446,0.4863861555568363,0.30832262982839703,0.1627641525807037,0.1620267829090894,0.0
-1,0.4503317762990164,0.053578184291744387,0.30832262982839703,0.1532729522646614,0.1620267829090894,1.0
1,0.6796294439227752,0.3092114220889825,0.28095485350704075,0.1417732232476699,0.1620267829090894,1.0
-1,0.0688745207296045,0.3992756573904869,0.2191342508308565,0.1417732232476699,0.09244548523995808,0.0
1,0.1201261730952476,0.5110354909901307,0.2191342508308565,0.13995220189264485,0.09244548523995808,1.0
-1,0.038251466988326835,0.44218009597402774,0.20799139368808367,0.13995220189264485,0.0799038013001059,0.0
-1,0.021708771893329735,0.5163104455127882,0.20799139368808367,0.13890817869547653,0.0799038013001059,0.0
-1,0.046313122192233824,0.4793758486998109,0.20799139368808367,0.13828389298508512,0.0799038013001059,0.0
-1,0.021708771893378966,0.5114552023646287,0.20799139368808367,0.13703532156435838,0.0799038013001059,0.0
-1,0.02170877189333421,0.47545386484986224,0.20799139368808367,0.13641103585396572,0.0799038013001059,0.0
-1,0.021708771893378966,0.4939149498694198,0.20799139368808367,0.1357867501435742,0.0799038013001059,0.0
-1,0.26775227490026815,0.32149611055602695,0.20799139368808367,0.13516246443318153,0.0799038013001059,0.0
-1,0.18488457099953082,0.2799739610439869,0.20799139368808367,0.12829532161898288,0.0799038013001059,1.0
-1,0.06893789497729308,0.4863861555568363,0.19665243748166744,0.12353077947357052,0.0799038013001059,0.0
-1,0.09552182279642407,1.0,0.19665243748166744,0.12170815012496894,0.0799038013001059,0.0
1,0.11523658835088504,0.4863861555568363,0.19665243748166744,0.11921100728340966,0.0799038013001059,1.0
-1,0.09552182279697008,0.5886894393568807,0.18595246091593284,0.11921100728340966,0.06786059527746503,0.0
1,0.2936857683750652,0.6230080130215723,0.18595246091593284,0.11671386444183653,0.06786059527746503,1.0
-1,0.1051649900637321,0.4863861555568363,0.1590892148798772,0.11671386444183653,0.03762505181981476,0.0
-1,0.33465186283792714,0.9357311425587469,0.1590892148798772,0.11397204570133176,0.03762505181981476,0.0
-1,0.14963700789801454,0.4863861555568363,0.1590892148798772,0.10540746091978064,0.03762505181981476,0.0
-1,0.12012617309610242,0.6174453618781757,0.1590892148798772,0.10153725451992132,0.03762505181981476,0.0
-1,0.3420783610958004,0.25787690877329306,0.1590892148798772,0.09841582596800708,0.03762505181981476,1.0
-1,0.04631312219368836,0.5209242875025202,0.13825823564840775,0.08966280878796148,0.03762505181981476,0.0
-1,0.23491367172919786,0.40901642857901477,0.13825823564840775,0.08841423736719785,0.03762505181981476,0.0
-1,0.08469795261573128,0.3681389188543428,0.13825823564840775,0.08238030780423404,0.03762505181981476,0.0
1,0.36616967610384643,0.7779439797067923,0.13825823564840775,0.08015779881409704,0.03762505181981476,1.0
-1,0.7039862745238153,0.912540089546663,0.09368680707701052,0.08015779881409704,0.0,0.0
-1,0.44991638211678153,0.6342774308415086,0.09368680707701052,0.062222099056960876,0.0,0.0
-1,0.1576198626425368,0.5389059056043886,0.09368680707701052,0.05073290982862363,0.0,0.0
-1,0.21854357429817245,0.2910206021712903,0.09368680707701052,0.046660154607757263,0.0,1.0
-1,1.0,0.0,0.08031537850565303,0.04104158321433802,0.0,1.0
-1,0.31914722468633966,0.1257173914125265,0.019756320058491744,0.015595132852820581,0.0,1.0
-1,0.2158839906339494,0.4863861555568363,0.000310019411691164,0.007423946959042022,0.0,0.0
-1,0.07091747249470937,0.42509517381497786,0.000310019411691164,0.001872857131152657,0.0,0.0
-1,0.28392672670893604,0.4863861555568363,1.0,0.8782643578225269,0.5016670709296297,0.0
-1,0.46916103112304813,0.29971010973030726,1.0,0.870986820951424,0.5016670709296297,0.0
-1,0.6981860345534396,0.26880752472071584,1.0,0.8590093376113107,0.5016670709296297,1.0
-1,0.6861969954889151,0.14920298552235298,0.9576657397942124,0.8412208072321923,0.5016670709296297,1.0
1,0.6710115848261271,0.272782664883155,0.9160554282557295,0.8237364745123378,0.5016670709296297,1.0
1,0.07091747249394349,0.6396102463865351,0.8753620757623067,0.8237364745123378,0.43296433712183047,1.0
-1,0.2588715472092013,0.6970508291927187,0.8686763614766513,0.8237364745123378,0.42543932675792845,0.0
-1,0.22662767313439597,0.3357269009353275,0.8686763614766513,0.8170946622322749,0.42543932675792845,0.0
-1,0.0548625189770757,0.5541036728111954,0.8686763614766513,0.8112709731534429,0.42543932675792845,0.0
-1,0.49040180098895636,0.31373374305697044,0.8686763614766513,0.8098054780513377,0.42543932675792845,0.0
-1,0.0955218227952336,0.4965563163185838,0.8686763614766513,0.7972890530629908,0.42543932675792845,0.0
-1,0.04631312219329004,0.49861256456701364,0.8686763614766513,0.7947919102214617,0.42543932675792845,0.0
-1,0.0069113274532471795,0.48106078284310183,0.8686763614766513,0.7935433388007082,0.42543932675792845,0.0
-1,0.021708771893230155,0.4982934314096909,0.8686763614766513,0.7932945083655506,0.42543932675792845,1.0
1,0.09657692062841608,0.4595164590589229,0.8664477900480597,0.7926702226551617,0.42543932675792845,1.0
-1,0.47790722219387244,0.5706887990805667,0.8574379374581486,0.7926702226551617,0.41529841567206627,0.0
-1,0.32268668194126315,0.7007400430354617,0.8574379374581486,0.7804708223760094,0.41529841567206627,0.0
-1,0.021708771893253653,0.4730718382997434,0.8574379374581486,0.7722098299008845,0.41529841567206627,0.0
-1,0.0333441216598333,0.5086985930014897,0.8574379374581486,0.771585544190495,0.41529841567206627,0.0
-1,0.17932673704042806,0.4863861555568363,0.8574379374581486,0.7706660349726451,0.41529841567206627,0.0
-1,0.2976244080293905,0.17793236318956157,0.8574379374581486,0.7660425116421549,0.41529841567206627,1.0
-1,0.8562609127425173,0.197388386225074,0.8392912751186034,0.7584174237644536,0.41529841567206627,1.0
-1,0.4256376863517593,0.3091929350992041,0.7874117880782551,0.7366180625193468,0.41529841567206627,0.0
-1,0.11348710803907962,0.5578667034895233,0.7874117880782551,0.7257448961750748,0.41529841567206627,0.0
-1,0.04631312219399158,0.4697367016053198,0.7874117880782551,0.7227919204940851,0.41529841567206627,0.0
-1,0.2214640836831355,0.5456675548497486,0.7874117880782551,0.7215433490733139,0.41529841567206627,0.0
-1,0.36484925609754715,0.7383597441594043,0.7874117880782551,0.7158506756510344,0.41529841567206627,0.0
-1,0.021708771894178962,0.4863861555568363,0.7874117880782551,0.7065198929869002,0.41529841567206627,0.0
-1,0.07091747249355357,0.37772496643731396,0.7874117880782551,0.7058956072764871,0.41529841567206627,0.0
-1,0.7424328042551607,0.2728865416378771,0.7874117880782551,0.7040227501453639,0.41529841567206627,1.0
-1,0.13490735701249615,0.43940889326537147,0.7424057215845999,0.6851115473234575,0.41529841567206627,0.0
-1,0.5667385682689853,0.5828527043929184,0.7424057215845999,0.6816150760742665,0.41529841567206627,0.0
-1,0.4883879232619213,0.9554668289071934,0.7424057215845999,0.667161759747308,0.41529841567206627,0.0
-1,0.12012617309611585,0.3716777819503329,0.7424057215845999,0.6546964328400758,0.41529841567206627,0.0
-1,0.09552182279510828,0.5783988953730158,0.7424057215845999,0.6515750042881612,0.41529841567206627,0.0
1,0.07091747249495105,0.3798847008006841,0.7424057215845999,0.6490778614466354,0.41529841567206627,1.0
-1,0.3507524580487222,0.848871085195141,0.7357200072988533,0.6490778614466354,0.4077734053080615,0.0
-1,0.26382408152427694,0.34615667650708515,0.7357200072988533,0.6401047565702276,0.4077734053080615,0.0
-1,0.10839595076259301,0.012893892862281282,0.7357200072988533,0.6333372837315526,0.4077734053080615,1.0
-1,0.5242505155493004,0.6726661597665056,0.7289997560934357,0.630513485886928,0.4077734053080615,0.0
-1,0.30469680721393977,0.7120201781263947,0.7289997560934357,0.6171382181103534,0.4077734053080615,0.0
-1,0.021708771892810577,0.473487537197491,0.7289997560934357,0.6093336823831839,0.4077734053080615,1.0
-1,0.021708771892810577,0.5065811710547511,0.7267711846648821,0.6087093966728057,0.4077734053080615,0.0
-1,0.3796010441623272,0.3538507464572798,0.7267711846648821,0.6080851109624273,0.4077734053080615,0.0
-1,0.019507402548847558,0.4926625169621496,0.7267711846648821,0.598380031461398,0.4077734053080615,0.0
-1,0.046313122194335074,0.429439168859718,0.7267711846648821,0.5978116010533508,0.4077734053080615,0.0
1,0.07036870700312906,0.547608818383854,0.7267711846648821,0.5965630296325709,0.4077734053080615,1.0
-1,0.037012341747372016,0.4372224035969232,0.7201351755361954,0.5965630296325709,0.40030433987470065,0.0
-1,0.003457845608726136,0.594764167866028,0.7201351755361954,0.5955504467364813,0.40030433987470065,0.0
-1,0.0217087718933454,0.47207923786445777,0.7201351755361954,0.5953892414302234,0.40030433987470065,0.0
-1,0.5745440796494186,0.9856433007561278,0.7201351755361954,0.5947649557198316,0.40030433987470065,0.0
-1,0.2545709279759067,0.7355267348895554,0.7201351755361954,0.5801135903016568,0.40030433987470065,0.0
-1,0.46707385738014456,0.4863861555568363,0.7201351755361954,0.5735808975512836,0.40030433987470065,0.0
-1,0.19703535898590663,0.7025731535459825,0.7201351755361954,0.5616563720306961,0.40030433987470065,0.0
-1,0.3631345935817729,0.7828452644223233,0.7201351755361954,0.5565835281737143,0.40030433987470065,0.0
-1,0.03137375183686837,0.4863861555568363,0.7201351755361954,0.5472962516088526,0.40030433987470065,0.0
-1,0.051610255734627804,0.38275393473798125,0.7201351755361954,0.5464267365468982,0.40030433987470065,0.0
1,0.09552182279507918,0.5355209774950634,0.7201351755361954,0.5450437610579445,0.40030433987470065,1.0
-1,0.19393922399794586,0.44580197166620156,0.7112208898219375,0.5450437610579445,0.39027099272277427,0.0
-1,0.07091747249540531,0.5138850641378134,0.7112208898219375,0.5400494753748942,0.39027099272277427,0.0
-1,0.22219500812059206,0.418446400285062,0.7112208898219375,0.5381766182437239,0.39027099272277427,0.0
-1,0.5227218560385866,0.19034720414315193,0.7112208898219375,0.5324653990896494,0.39027099272277427,1.0
-1,0.4846422310091659,0.7124362640388227,0.6794818956347061,0.5191289179616517,0.39027099272277427,0.0
-1,0.09552182279570576,0.3781295254275519,0.6794818956347061,0.506758630432428,0.39027099272277427,0.0
-1,0.12012617309658577,0.5450228015548797,0.6794818956347061,0.5042614875908868,0.39027099272277427,0.0
1,0.5104939786641367,0.7673895667014363,0.6794818956347061,0.5011400590389604,0.39027099272277427,1.0
-1,0.13805856376785272,0.6208542396448182,0.6174806487207644,0.5011400590389604,0.33793252831180376,0.0
-1,0.0,0.4338250763682076,0.6174806487207644,0.4975636322809353,0.33793252831180376,0.0
-1,0.04631312219435521,0.669351539039453,0.6174806487207644,0.49749016282528313,0.33793252831180376,0.0
-1,0.021708771891698415,0.4863861555568363,0.6174806487207644,0.4962415914045026,0.33793252831180376,1.0
-1,0.38395845560953556,0.6510687635838148,0.6152520772923115,0.4956173056941525,0.33793252831180376,0.0
-1,0.1693348736984734,0.3884144605698234,0.6152520772923115,0.4858016656756741,0.33793252831180376,0.0
-1,0.1695874054293456,0.5695377655272741,0.6152520772923115,0.48143166570297347,0.33793252831180376,0.0
-1,0.14406831381870588,0.4175946456673605,0.6152520772923115,0.4770552582474873,0.33793252831180376,0.0
-1,0.31618078089794943,0.6837290790169166,0.6152520772923115,0.47332634621617287,0.33793252831180376,0.0
-1,0.5115582090444839,0.740460809317724,0.6152520772923115,0.4652304278439955,0.33793252831180376,0.0
-1,0.1092791123548878,0.46513292396182293,0.6152520772923115,0.45217720171801895,0.33793252831180376,0.0
-1,0.6256767665771985,0.28879990015433626,0.6152520772923115,0.4493309954311763,0.33793252831180376,1.0
-1,0.4695583373089628,0.6684961147707096,0.5772962320400584,0.4333822413239174,0.33793252831180376,0.0
-1,0.02170877189401449,0.43008363818777146,0.5772962320400584,0.42139467714153506,0.33793252831180376,0.0
-1,0.04631312219210851,0.5169613110248857,0.5772962320400584,0.42077039143112627,0.33793252831180376,0.0
-1,0.20861108275974224,0.5168692252820194,0.5772962320400584,0.4195218200104027,0.33793252831180376,0.0
-1,0.021708771893132812,0.48630077434245833,0.5772962320400584,0.41415526553513576,0.33793252831180376,0.0
-1,0.021708771891118837,0.6176372594618521,0.5772962320400584,0.41353097982474935,0.33793252831180376,0.0
-1,0.15461757757399106,0.4123247449460607,0.5772962320400584,0.412906694114414,0.33793252831180376,0.0
-1,0.2629331693110639,0.4863861555568363,0.5772962320400584,0.4089101158152658,0.33793252831180376,0.0
-1,0.33990147554389416,0.37174838370712193,0.5772962320400584,0.4021652480751654,0.33793252831180376,0.0
-1,0.7594385486513083,0.38253182701376454,0.5772962320400584,0.39346746497066254,0.33793252831180376,0.0
-1,0.02170877189243016,0.4889551845180425,0.5772962320400584,0.3741247757209027,0.33793252831180376,0.0
-1,0.021708771894403858,0.47646263570827724,0.5772962320400584,0.37350049001053415,0.33793252831180376,0.0
-1,0.04631312219250683,0.5079911003348576,0.5772962320400584,0.3728762043001155,0.33793252831180376,0.0
-1,0.046313122194614795,0.4728424567290797,0.5772962320400584,0.37162763287938183,0.33793252831180376,0.0
-1,0.02170877189243911,0.48951521025324535,0.5772962320400584,0.37037906145859467,0.33793252831180376,0.0
1,0.2251651535889471,0.4534178666806585,0.5772962320400584,0.36975477574822585,0.33793252831180376,1.0
-1,0.02170877189384442,0.48810773836554094,0.556639330919177,0.36975477574822585,0.31468244785978033,0.0
-1,0.07091747249316531,0.46700171154252235,0.556639330919177,0.3691304900378214,0.31468244785978033,0.0
-1,0.07091747249513454,0.5071308766667417,0.556639330919177,0.36725763290670793,0.31468244785978033,0.0
-1,0.2865585209384866,0.46590586092240277,0.556639330919177,0.3653847757755445,0.31468244785978033,0.0
-1,0.04631312219236809,0.4972608434203863,0.556639330919177,0.35804046243970716,0.31468244785978033,0.0
-1,0.26050044956002316,0.45148261666210837,0.556639330919177,0.356791891018977,0.31468244785978033,0.0
-1,0.0347132056829394,0.49965953311367506,0.556639330919177,0.35010874863066904,0.31468244785978033,0.0
-1,0.1693348736982384,0.41843630503975016,0.556639330919177,0.3491545016700423,0.31468244785978033,0.0
-1,0.021708771893168617,0.46912896268128557,0.556639330919177,0.3447845016973476,0.31468244785978033,0.0
1,0.6239457509628783,0.4863861555568363,0.556639330919177,0.3441602159869603,0.31468244785978033,1.0
-1,0.07091747249463329,0.411726926239546,0.4998623520595408,0.3441602159869603,0.25077792904621243,0.0
1,0.5652280553145053,0.31800415482432143,0.4998623520595408,0.3422873588558096,0.25077792904621243,1.0
-1,0.14473052339649686,0.4863861555568363,0.448403805805268,0.3422873588558096,0.19285949620119114,0.0
-1,0.021708771892891138,0.44909244378396646,0.448403805805268,0.3385416445935222,0.19285949620119114,0.0
-1,0.02170877189311491,0.49072938427435264,0.448403805805268,0.3379173588831419,0.19285949620119114,0.0
-1,0.2857689298638198,0.3139533246171471,0.448403805805268,0.3372930731727559,0.19285949620119114,0.0
-1,0.38580402437251726,0.4863861555568363,0.448403805805268,0.3299687941161795,0.19285949620119114,0.0
-1,0.23369263849315214,0.2839896409365088,0.448403805805268,0.3201063265167175,0.19285949620119114,1.0
-1,0.4193975160799479,0.2740458597690028,0.4341176129416398,0.3141033782067373,0.19285949620119114,1.0
-1,0.5218122570612563,0.26562485821315795,0.40861777752356326,0.3033885435836213,0.19285949620119114,1.0
-1,0.07091747249465119,0.5323451275695191,0.37693370875311255,0.2900751416931074,0.19285949620119114,0.0
-1,0.0952812307262633,0.4551627059617151,0.37693370875311255,0.28820228456195623,0.19285949620119114,0.0
-1,0.021708771893329735,0.4923304862319354,0.37693370875311255,0.2857112462583992,0.19285949620119114,0.0
-1,0.2288589945177051,0.3184966761849411,0.37693370875311255,0.2850869605480078,0.19285949620119114,0.0
-1,0.06147770688583772,0.3049939843523782,0.37693370875311255,0.2792066561943224,0.19285949620119114,1.0
-1,0.2978381580987011,0.4863861555568363,0.3730465786964406,0.2775733140557195,0.19285949620119114,0.0
-1,0.2125555496468854,0.7211579190103425,0.3730465786964406,0.2699428027015909,0.19285949620119114,0.0
-1,0.14473052339689518,0.4863861555568363,0.3730465786964406,0.2644761653433126,0.19285949620119114,0.0
-1,0.07091747249513454,0.4863861555568363,0.3730465786964406,0.2607304510810151,0.19285949620119114,0.0
-1,0.17259249774787502,0.7745959477866946,0.3730465786964406,0.2588575939498517,0.19285949620119114,0.0
-1,0.45747553842227917,0.4863861555568363,0.3730465786964406,0.2544049383443471,0.19285949620119114,0.0
-1,0.6227255778710936,0.4863861555568363,0.3730465786964406,0.24272395078740597,0.19285949620119114,0.0
-1,0.4258445336102335,0.2561338762436332,0.3730465786964406,0.22685007713483663,0.19285949620119114,1.0
-1,0.47119322016651694,0.3745191029328263,0.34715744521001846,0.2159716624590249,0.19285949620119114,0.0
1,0.21854357430010588,0.4863861555568363,0.34715744521001846,0.20394261642511455,0.19285949620119114,1.0
-1,0.021708771892703167,0.4863861555568363,0.32710030235280707,0.20394261642511455,0.1702844651092093,0.0
-1,0.021708771892940366,0.48606883836520176,0.32710030235280707,0.203318330714739,0.1702844651092093,1.0
-1,0.021708771892703167,0.4867034727484739,0.32487173092424176,0.2026940450043575,0.1702844651092093,0.0
-1,0.040974103465741395,0.48026690090845314,0.32487173092424176,0.20206975929398197,0.1702844651092093,0.0
-1,0.021708771892738968,0.49729681494704253,0.32487173092424176,0.2009566546934586,0.1702844651092093,0.0
-1,0.3083851272382825,0.4863861555568363,0.32487173092424176,0.20033236898308218,0.1702844651092093,0.0
-1,0.1939392239981137,0.3752010240459108,0.32487173092424176,0.19243424958236025,0.1702844651092093,0.0
-1,0.02248056639214216,0.5329188736198518,0.32487173092424176,0.1874399638993056,0.1702844651092093,0.0
-1,0.12012617309572649,0.4349822990524463,0.32487173092424176,0.18679609546183257,0.1702844651092093,0.0
-1,0.046313122194851994,0.5063559281374178,0.32487173092424176,0.18367466690992787,0.1702844651092093,0.0
-1,0.021708771892962744,0.45664459356173576,0.32487173092424176,0.18242609548913472,0.1702844651092093,1.0
-1,0.021708771892734492,0.4990354097707774,0.32264315949567435,0.18180180977875263,0.1702844651092093,0.0
-1,0.02170877189296722,0.4277462388941406,0.32264315949567435,0.1811775240683763,0.1702844651092093,0.0
-1,0.07091747249422602,0.5381067216689188,0.32264315949567435,0.18055323835799408,0.1702844651092093,0.0
-1,0.18830335002703774,0.6123845262682616,0.32264315949567435,0.1786803812268537,0.1702844651092093,0.0
-1,0.1201261730961785,0.4863861555568363,0.32264315949567435,0.17382909446645503,0.1702844651092093,0.0
1,0.27064672121211936,0.3014598049118384,0.32264315949567435,0.17070766591453887,0.1702844651092093,1.0
-1,0.021708771893472954,0.40395129899337373,0.30612552349537175,0.17070766591453887,0.14239768066582076,0.0
-1,0.09302739392241904,0.50753121233983,0.30612552349537175,0.17008338020414382,0.14239768066582076,0.0
1,0.3711716370784446,0.4863861555568363,0.30612552349537175,0.1676495284587757,0.14239768066582076,1.0
-1,0.4503317762990164,0.053578184291744387,0.27224389286475015,0.1676495284587757,0.10426269452255152,1.0
-1,0.6796294439227752,0.3092114220889825,0.24487611654339386,0.1561497994417842,0.10426269452255152,0.0
1,0.0688745207296045,0.3992756573904869,0.24487611654339386,0.1388321050824156,0.10426269452255152,1.0
1,0.1201261730952476,0.5110354909901307,0.238375445304041,0.1388321050824156,0.09694595672036856,1.0
-1,0.038251466988326835,0.44218009597402774,0.22723258816126818,0.1388321050824156,0.08440427278051639,0.0
-1,0.021708771893329735,0.5163104455127882,0.22723258816126818,0.1377880818852473,0.08440427278051639,0.0
1,0.046313122192233824,0.4793758486998109,0.22723258816126818,0.13716379617485588,0.08440427278051639,1.0
-1,0.021708771893378966,0.5114552023646287,0.22277544530426718,0.13716379617485588,0.07938759920469725,0.0
-1,0.02170877189333421,0.47545386484986224,0.22277544530426718,0.13653951046446322,0.07938759920469725,0.0
-1,0.021708771893378966,0.4939149498694198,0.22277544530426718,0.1359152247540717,0.07938759920469725,0.0
-1,0.26775227490026815,0.32149611055602695,0.22277544530426718,0.13529093904367903,0.07938759920469725,0.0
-1,0.18488457099953082,0.2799739610439869,0.22277544530426718,0.12842379622948039,0.07938759920469725,1.0
1,0.06893789497729308,0.4863861555568363,0.21143648909785098,0.12365925408406803,0.07938759920469725,1.0
-1,0.09552182279642407,1.0,0.20493007765255977,0.12365925408406803,0.07206440059558604,0.0
-1,0.11523658835088504,0.4863861555568363,0.20493007765255977,0.12116211124250874,0.07206440059558604,0.0
-1,0.09552182279697008,0.5886894393568807,0.20493007765255977,0.1181647460309725,0.07206440059558604,0.0
-1,0.2936857683750652,0.6230080130215723,0.20493007765255977,0.11566760318939937,0.07206440059558604,0.0
-1,0.1051649900637321,0.4863861555568363,0.20493007765255977,0.1081424503404423,0.07206440059558604,0.0
-1,0.33465186283792714,0.9357311425587469,0.20493007765255977,0.10540063159993754,0.07206440059558604,0.0
-1,0.14963700789801454,0.4863861555568363,0.20493007765255977,0.09683604681838641,0.07206440059558604,0.0
-1,0.12012617309610242,0.6174453618781757,0.20493007765255977,0.0929658404185271,0.07206440059558604,1.0
-1,0.3420783610958004,0.25787690877329306,0.19378722050970953,0.08984441186661285,0.07206440059558604,1.0
-1,0.04631312219368836,0.5209242875025202,0.17295624127824008,0.08109139468656726,0.07206440059558604,0.0
-1,0.23491367172919786,0.40901642857901477,0.17295624127824008,0.07984282326580362,0.07206440059558604,0.0
-1,0.08469795261573128,0.3681389188543428,0.17295624127824008,0.07380889370283981,0.07206440059558604,0.0
-1,0.36616967610384643,0.7779439797067923,0.17295624127824008,0.07158638471270282,0.07206440059558604,0.0
1,0.7039862745238153,0.912540089546663,0.17295624127824008,0.062222099056960876,0.07206440059558604,1.0
